0.27386144	0.1424196	-0.24651466	-0.14666864	0.17642617	-0.1468511	0.11751472	0.030154776	0.09713971	0.0004432215	-0.31686786	-0.1429383	0.1734675	0.08511193	-0.1809655	-0.15193893	-0.01700058	-0.15644696	-0.2357678	-0.1890842	0.022691382	0.22888246	-0.06920346	0.066009685	-0.16215551	-0.19956985	-0.14594947	-0.02052511	0.05961177	0.0017513727	0.11073866	0.019197281	-0.30208036	0.035484757	-0.16291663	-0.022244293	-0.07366553	-0.10427698	0.12766725	-0.09909442	0.1321055	0.1271493	-0.0649356	-0.12386251	-0.03279405	0.16970979	0.25925818	-0.16308421	-0.22692493	-0.3443196	0.086402334	-0.017787933	-0.06450932	0.081000835	0.22652555	0.0012752954	-0.04362684	0.080045044	-0.2843358	-0.052073773	0.26617774	-0.045119725	0.073311076	-0.26035663	0.07568085	0.16458893	0.21900596	-0.15278253	0.18382718	-0.06889295	-0.17725344	0.27070004	-0.12803406	0.14836453	-0.20463406	0.04900259	-0.0423877	-0.118517205	0.19396141	-0.014718419	0.31503853	0.069252566	-0.13431329	0.08544801	0.3297662	0.0540771	-0.031795546	-0.13250105	-0.07195391	0.048790645	-0.0136765065	-0.03422879	0.22094421	0.1280763	-0.11357377	-0.10838956	-0.19085567	0.011951205	-0.04577819	0.234573
0.16529675	-0.20986536	0.075987265	0.24701883	-0.022467079	-0.22097765	-0.110552065	0.45165616	-0.3100391	0.22292715	0.1268997	-0.25748098	0.074409716	-0.10991868	-0.111737356	0.21377732	-0.057655986	0.12773538	0.26019487	-0.056024577	0.06584564	0.23220418	0.15514873	-0.048081495	0.3000306	0.23964782	0.40753984	-0.11088343	-0.28577903	0.14908193	0.39451775	-0.44792053	-0.19098648	-0.40897673	-0.17562298	-0.26399478	0.112988	0.34708837	0.313939	0.20088097	0.007837969	-0.10568252	0.31109884	-0.074961506	0.03598798	0.16291265	0.33822012	0.16273467	-0.07631286	0.070646636	0.40134537	-0.25565478	-0.009546882	-0.21582694	0.11970179	-0.05396502	0.09587954	0.221261	-0.14190212	-0.059279386	0.384801	0.3962949	-0.037424833	-0.04995275	-0.28874922	0.017672606	0.059578765	0.50012034	-0.21178542	0.07915095	0.1668103	0.23432572	-0.0033705165	-0.12941808	-0.08973648	0.021403302	-0.28813067	-0.21269184	-0.06454886	0.42385733	-0.3364266	0.20632805	0.02557636	0.31644404	0.27679095	-0.34471774	-0.20714559	0.16349283	-0.09544282	0.2046301	0.35449913	-0.012125692	0.23946293	0.03562449	0.17120105	-0.04448769	-0.3576945	-0.010382643	0.21013325	0.1345849
-0.37299243	-0.49262074	-0.1254258	0.46146703	-0.32585782	0.12726265	-0.25810096	0.11416767	-0.41643736	0.41692758	0.0019883814	-0.0055674994	-0.44497824	-0.3472273	-0.128968	0.08680714	0.25573695	0.41749176	0.6237612	-0.342658	-0.42450294	0.47026858	0.33803377	-0.09768803	-0.16002214	-0.23725916	0.5805041	-0.43675706	-0.4270784	0.48553413	0.579708	-0.6113036	-0.5122814	-0.511237	-0.22218359	-0.59298027	0.5719123	0.61590683	0.664238	0.64462674	-0.18757026	-0.1554894	0.6252712	-0.35104612	-0.1382868	0.27411297	-0.014571947	0.00056407327	-0.58656675	-0.49826935	0.19852766	-0.5876543	-0.08780246	-0.0374403	-0.08061066	0.028662406	-0.19160189	0.21379311	0.21890016	-0.26039526	0.5636166	0.579468	-0.24338202	-0.58308905	0.2709421	0.6717519	0.41227463	0.44450828	0.027227866	-0.21613453	-0.09769438	0.26770267	0.44296995	-0.6012739	0.4014486	-0.10352877	-0.6135575	-0.48666775	-0.19772226	0.495995	-0.4246337	0.11381917	0.3355043	0.23323868	0.44088507	-0.58898157	-0.6006303	0.33870658	0.3304484	0.31511727	-0.30966908	-0.103149496	0.3292256	-0.31850138	-0.46622548	0.26523858	-0.3456157	-0.20014338	0.3062491	-0.059228845
0.07905545	-0.1436053	0.050931707	-0.028209537	-0.13303024	0.018472768	0.02550007	-0.112483464	-0.039279714	0.015922276	-0.09611873	-0.04659565	0.10477717	-0.07283654	-0.02187953	0.049227253	0.008723755	0.08638066	0.0128857065	0.07642633	0.108794354	0.035013426	-0.15213794	-0.08550889	0.001521113	0.04121773	-0.1342984	-0.14324924	0.16186918	-0.023495344	-0.0008025659	-0.056651205	-0.1609985	0.09489459	0.021287981	0.10384358	0.050992776	-0.07877591	-0.043985024	0.00016322052	0.039386004	0.09720202	-0.044557206	-0.14013204	-0.056974947	-0.16013692	-0.076483436	0.09373446	0.030847928	-0.022786703	0.1951605	0.019070452	0.032901958	0.01816306	-0.16179544	0.008700301	-0.011778774	-0.034190483	0.05218303	0.0871695	-0.101303376	-0.1877729	-0.04330141	-0.1389803	-0.070790604	0.06999076	-0.17945935	0.032516155	-0.06618018	-0.14757769	0.059907746	-0.15251826	-0.18179384	0.13447398	0.094969854	-0.097449586	0.071618564	0.0009264479	0.12793882	0.0977235	0.027339809	-0.04039946	0.06843108	-0.14392422	-0.09123973	0.036283754	-0.042560365	0.08279387	0.071836025	-0.05623393	0.07832304	0.13209295	-0.04768464	-0.060929887	-0.0060726376	0.10523458	0.033611722	-0.04433901	-0.04783106	-0.024226956
-0.21342531	-0.3199527	0.4139892	0.33330756	0.13016416	-0.1844652	-0.019279996	0.111067265	-0.36732703	0.020264264	0.017575942	0.04549442	0.37408838	-0.04207443	0.20085107	0.018753206	-0.07020496	0.33081558	0.29877722	-0.069503345	0.13118522	0.25185242	0.40178818	0.17807643	-0.22023807	-0.21350744	0.25410658	0.025597429	-0.14018966	0.24623446	0.082885645	-0.16426267	-0.12141108	-0.5031721	-0.37228006	0.10291563	0.23758991	0.1408961	0.10934283	0.09269592	0.09257019	0.00057542324	0.24058671	-0.36706823	-0.32459506	0.37952948	-0.00021224121	-0.23052153	-0.35881978	-0.1991487	-0.17656206	-0.06312615	0.3858866	-0.21806388	0.5037437	0.38678223	-0.049720716	0.12621269	-0.13041236	-0.07238658	0.3983088	0.46438923	0.41236424	-0.25568792	0.39091218	0.18584086	0.28417903	0.50740176	-0.1316567	-0.12094503	-0.3129989	0.13230279	0.19557317	-0.15861814	0.14322995	0.2884837	-0.057899494	-0.0981683	-0.15390982	-0.064366415	-0.18023725	0.17390418	0.15537421	-0.0991179	-0.13015716	-0.2189407	0.1255358	0.29948577	-0.19925116	0.5065663	0.087616466	-0.16674203	0.3538406	-0.21383291	-0.17600892	-0.3182136	-0.094154745	-0.043322973	0.26673126	-0.32297155
-0.06270345	-0.07344174	-0.34922314	0.16401444	0.27304265	0.2883224	-0.29159018	0.42995495	0.3072231	-0.15203068	-0.21748054	-0.032549545	0.12577069	-0.15029776	0.079281375	-0.24793686	0.18820985	0.17563058	0.1169321	-0.3984047	0.10686869	-0.0653692	-0.11083689	-0.040970776	-0.055226453	0.32041422	0.22921091	-0.22793259	0.052744985	0.31984782	-0.28508276	-0.10906631	-0.3046974	0.13112651	0.10158498	0.09285722	-0.14389572	0.44401532	-0.27297	0.3316223	0.28264153	0.12433774	-0.2888472	0.024478633	-0.0939072	0.29631865	-0.4801993	-0.20624886	-0.2862181	-0.35117483	0.17488535	-0.47998694	-0.081819	-0.09292525	-0.124241255	-0.10110793	-0.5079979	-0.30506745	0.24337052	-0.047045797	0.45568535	0.022242352	0.25232503	-0.13111967	-0.4601297	0.23299149	0.3598225	0.18095689	0.24932916	-0.36366442	-0.373423	0.15802939	0.4050236	0.17943229	0.46460432	-0.23002215	0.14146401	0.037405763	-0.17046438	0.005578103	0.21436802	0.22826464	0.3712726	0.17983025	-0.26017913	-0.26331598	0.07428469	-0.12852882	0.13624308	-0.2806299	0.17399786	-0.24157001	0.37791848	-0.21823336	-0.2503264	-0.18522626	0.05904491	-0.4076919	-0.0060373107	0.27785888
-0.27574858	-0.2970628	-0.2785853	-0.39788648	-0.17529227	0.14054562	0.4715244	-0.09232052	0.13113563	0.08995673	0.5136907	-0.36738437	-0.3427642	-0.6160344	-0.54331374	0.34130004	0.53510535	0.13860959	0.62877405	0.32198757	-0.27126953	0.1868028	-0.46611795	-0.3040578	0.0064442996	0.5297034	0.2893826	-0.39465517	-0.27024284	0.33478326	0.5022609	-0.3368478	0.39014894	0.46927443	0.5560846	-0.50246173	0.5777562	0.6525152	0.41672406	0.3523149	-0.37885922	0.4128065	0.35597578	-0.057989404	0.4462573	-0.39963377	-0.46489602	0.17316163	-0.5064975	-0.5417279	0.48162466	-0.34410986	-0.39189547	0.58441144	-0.5800759	-0.043571413	0.41655555	0.011759869	0.3555976	0.12309495	0.21221192	-0.22740848	-0.2524352	-0.32989216	-0.36097762	0.31683913	-0.4495707	0.5445726	0.5518626	0.46064833	0.42475417	0.17222522	0.058742654	0.30338863	0.13545245	-0.285615	0.39762315	-0.2001662	-0.447077	0.34695467	-0.19255283	-0.5147973	-0.08035137	-0.28291976	0.20752497	0.3371881	-0.34251624	-0.071212396	0.19961978	-0.1708688	0.47248873	0.63588214	-0.40733165	0.50015503	0.30400893	0.46261823	-0.50015706	0.38851187	0.49769455	0.19678836
-0.30853295	-0.26666084	0.34913233	0.094455674	-0.31860662	0.051366292	-0.42562938	-0.21525413	0.118673794	0.22104768	-0.118776955	0.36124226	-0.24843536	-0.2220003	0.34023616	0.045520067	0.276515	0.2932683	0.17707345	-0.21087842	-0.097098626	-0.12309435	0.23772329	0.4536283	0.2982024	-0.10501813	0.3166946	0.21166916	-0.06124528	-0.057295393	0.17786218	0.0011631332	0.10119137	-0.31244236	-0.15145782	0.14446898	0.21565172	0.23670112	0.06806432	-0.18892325	-0.04747545	0.04129664	-0.12394461	-0.27489892	-0.038368538	-0.08613587	-0.11047868	-0.36540115	0.1867361	0.13761973	-0.21033034	-0.30766308	-0.34831357	0.36641034	-0.41560218	0.08741306	0.05242699	-0.07809886	0.049848225	-0.32835686	0.28441793	0.31295988	0.20701429	-0.2697818	0.34579015	0.18303259	-0.016296739	0.30621955	-0.29642564	-0.15957877	0.18926102	0.177563	0.25966048	-0.26131392	0.048680145	-0.31079918	0.020901121	-0.29447243	0.21587272	-0.18248862	-0.43986726	-0.074266374	-0.36704794	-0.10606454	0.15178604	-0.027523106	0.08848791	0.28625026	-0.060909513	0.36796233	0.057478044	-0.0298141	-0.009435086	-0.043397613	-0.04989428	-0.09306848	-0.30776083	-0.23937038	0.3292847	-0.044947382
-0.59343034	-0.2122588	0.27039066	-0.033449084	-0.44517404	0.43001306	0.07525842	-0.5085359	-0.26579157	0.0051294765	0.058172658	-0.37496787	-0.4780923	-0.5154546	-0.06416668	-0.39342493	0.30714744	0.5696178	0.77628964	-0.020794818	-0.5422187	0.41536126	0.062068243	-0.2928517	-0.5407969	-0.1927421	0.3738726	-0.586902	-0.5736779	-0.09735745	0.5276209	-0.5054209	0.57058394	-0.15657441	-0.2232795	-0.7220245	0.5687037	0.64075106	0.44343618	0.60737866	-0.66954535	-0.23905325	0.5706945	-0.59499186	-0.17823069	-0.3732512	-0.4028946	-0.42779517	-0.69044286	-0.31338784	0.47775707	-0.6758516	-0.18102366	0.7125654	-0.56261164	-0.3276409	0.5114565	0.1796747	0.6564749	0.083311856	0.45711738	0.028692666	-0.48049864	-0.5032884	0.46517006	0.28386542	-0.332605	0.46437123	0.3921707	0.20727062	0.47851557	0.6633195	0.5720192	0.38363788	0.4474252	-0.49078035	-0.1092199	-0.24086964	-0.52892894	-0.0064418074	-0.5453306	-0.5417338	0.106017046	0.21183823	0.61803275	-0.094725445	-0.557649	0.12121833	0.21229647	0.175538	0.2266515	0.37219107	-0.7282292	0.5829839	0.014706826	0.31521928	-0.482396	0.5163708	0.6862165	-0.18863085
-0.27969447	-0.16831659	0.119432405	0.16412085	0.19528316	0.41596094	0.08056226	0.18853615	0.24378008	-0.17266455	-0.37165624	-0.11042527	0.28903747	-0.42157853	0.22588807	-0.476268	0.11871069	0.09417664	0.39634532	-0.12555987	-0.23942944	0.40822345	0.19181998	0.013759879	-0.40644833	0.1203468	0.3284176	-0.16845445	-0.344397	0.1026864	0.37590876	-0.3318599	-0.11508645	-0.26738313	-0.22719918	-0.0557018	0.39362606	0.35756332	0.35389245	0.5197876	0.00068327005	-0.20907384	0.34939152	-0.44944113	-0.099369735	0.08830538	-0.08140602	-0.09552077	-0.53641707	-0.2645508	0.008757948	-0.40002093	0.21228366	-0.30864465	0.30302918	-0.011540384	-0.41755724	-0.11588988	0.06314024	0.19442455	0.49284375	0.2636811	0.24338698	-0.23034914	0.43590125	0.36660424	-0.11210978	0.4135762	-0.04350093	-0.22465096	-0.19233951	0.22005779	0.2524373	-0.326443	0.44958374	-0.41133818	-0.0020857076	-0.4328928	-0.4539541	-0.04558227	-0.13130704	-0.14280766	0.37425897	-0.3655887	0.31458288	-0.25661677	-0.3958177	0.39284053	-0.105019845	-0.19592707	0.19041383	-0.1400729	0.22792228	-0.40933535	-0.0035217677	-0.31053242	-0.3913723	-0.27162203	0.21211919	-0.31083867
-0.2606024	0.12230312	-0.3736794	-0.006764683	0.03163796	0.21268012	0.19581358	-0.038272243	0.15437573	0.14122859	0.114204876	-0.23504086	-0.03150109	-0.27690464	0.008629574	0.07783558	-0.13698024	0.21717934	0.22279754	0.039361637	-0.06207272	0.17349024	-0.14339924	-0.28526002	-0.17380068	-0.01189577	0.29249546	-0.0030185534	-0.0066688573	0.3047378	0.2001863	-0.004974249	0.07955549	0.04427071	-0.055460554	0.27124107	0.1268451	0.06757745	0.08484175	0.45353994	-0.22030663	0.19148913	0.16401005	0.19131656	0.3388758	0.21615924	-0.10363189	0.15833308	-0.3553639	-0.028802823	0.12384275	0.07324748	-0.044383183	-0.107243076	-0.26963443	0.3364495	-0.016197814	0.12420719	0.18760495	0.049686223	0.25616848	-0.1607198	-0.110843286	0.076953016	-0.39558154	-0.07212653	-0.12419464	-0.20739843	0.19347551	0.14399931	-0.19101498	0.0766847	-0.05314318	0.38323158	0.12096044	-0.17735814	0.3402841	0.120499894	-0.35638678	0.28916985	0.16659097	-0.12479393	0.24172156	0.07284209	-0.228931	0.043504976	-0.13100679	-0.2428184	-0.32753286	-0.29305783	0.03718418	0.20950605	0.12539974	0.06446832	0.103478536	0.1052368	-0.31112725	0.070095465	-0.060231853	0.15232605
-0.35707232	-0.19972885	0.100786775	0.065890834	-0.21175686	0.18554369	0.083091386	0.04272849	-0.002601087	0.16984782	0.099659435	-0.34849593	-0.064950295	-0.3434824	0.06749911	0.05937152	0.17698373	0.0032690086	0.2014037	-0.014660885	-0.28848475	-0.04592547	0.3053021	-0.20944415	0.028121086	0.13389105	0.16507605	-0.34959522	-0.3044131	0.17331667	0.3435579	-0.2556811	0.11297901	-0.06264225	0.001901314	-0.224746	0.17003609	0.17737624	0.21456833	0.13625416	-0.37976933	0.08641927	0.32074043	-0.18914111	0.2703053	-0.0803298	-0.36282158	-0.23912975	-0.47408053	-0.12003651	0.17616488	-0.4006889	-0.15422954	0.37072548	-0.08479423	0.051131282	0.24501336	-0.099581346	0.24074973	-0.20402397	0.21565998	-0.006529184	-0.1078449	-0.34053427	-0.081838556	0.13507035	-0.18275772	0.23696336	0.07703525	0.037819844	0.11739016	0.10074868	0.25409746	0.0077902963	0.27772105	-0.44543904	-0.26319167	-0.12021273	-0.13529186	-0.069720075	0.15921731	-0.30833855	-0.1932336	-0.04129798	0.4886531	-0.19019823	-0.37041098	-0.15856525	-0.2127147	-0.1424246	-0.015506247	0.30209777	0.09251464	0.13372248	0.101136155	0.40649155	-0.26691765	0.41861182	0.2972261	-0.1019275
-0.16693519	-0.46167746	-0.2337485	0.39526364	-0.1400665	0.22615135	-0.29938295	0.11300357	0.2685944	0.5387547	0.33425525	-0.16382004	-0.41231498	-0.41598296	0.39935148	0.2895866	0.48581228	0.48378658	0.3014788	-0.24175757	0.046234064	-0.186264	-0.16873889	0.119825505	0.29913896	0.13590372	0.4594366	-0.28455397	-0.4141075	0.109895475	0.006733122	-0.2347964	-0.23729917	-0.30608296	0.22873247	0.08536133	-0.05412943	0.3457403	-0.26541755	0.080823466	-0.08455784	0.13892218	0.003042744	0.18615773	0.06316111	-0.036963914	-0.09849548	-0.095317274	-0.3147971	-0.24923436	0.00635296	-0.2719237	-0.24326736	0.069234245	-0.26986	-0.33064368	-0.044954102	-0.25486785	0.4760571	-0.30359596	0.31186533	-0.02967327	0.3813045	-0.27759445	0.1377112	0.4655314	-0.19311182	0.18719018	0.022927206	-0.52381945	0.24929418	-0.10292462	0.031454906	0.2041243	0.26274866	-0.30403683	-0.20399824	0.06237252	-0.34307936	0.2522438	0.21380618	0.30308887	0.45748028	0.36531433	-0.06705011	-0.36041862	-0.40340257	-0.18303597	0.39283273	-0.049054235	-0.46606678	0.27827248	0.18321283	-0.008375914	-0.3670337	0.071305305	-0.42429549	-0.0844079	-0.26885986	0.17240322
-0.090262435	-0.41663674	-0.0950632	0.3137727	0.009309597	0.4046274	-0.10601156	0.00607876	-0.2219887	0.23440021	-0.21706827	-0.030323025	-0.20065229	-0.2935438	0.33823273	-0.35506368	0.18937455	0.38817468	0.5185381	-0.21317753	-0.3741045	-0.14457873	0.49180785	0.30929148	-0.4615576	-0.32002825	0.2210674	-0.31540534	-0.3706956	0.033560045	0.3953448	-0.46498653	-0.104670785	-0.388762	0.032501545	0.007608923	0.21283695	0.457582	0.52106506	0.1062836	0.06684685	-0.33208528	0.27910495	-0.44158235	-0.15631682	0.23122227	-0.1841537	0.092238136	-0.4063581	-0.053118538	-0.21742934	-0.2226913	-0.18360099	-0.21948062	0.21370581	-0.19774361	-0.15532824	0.071508914	0.18801776	-0.031353094	0.33644113	0.42389405	-0.117674336	-0.37662894	0.36475587	0.33523104	0.45777994	0.3071259	-0.31362247	0.07720921	-0.06436641	0.31115657	0.3175929	-0.402105	0.39671728	-0.15570115	-0.27191162	-0.5042908	-0.3663579	0.2671627	-0.19977388	0.41927454	0.34034896	0.12947209	0.33442727	-0.20719895	-0.22750238	0.3641648	0.2655716	-0.35670924	0.12570827	-0.21559533	0.12421357	-0.4104049	-0.14870036	-0.20803359	-0.3082304	-0.09016103	0.16313949	-0.3254634
-0.2670446	0.41116595	-0.32320315	-0.32173395	0.11769419	0.52141243	0.33528873	-0.00611725	0.40239367	-0.35299978	-0.06590426	-0.4651371	0.29143578	-0.28832692	-0.4398869	-0.44603536	0.18607692	0.030198336	0.41073808	0.465034	-0.6386884	0.4009258	0.13701092	-0.30888385	-0.40857872	0.2836933	0.35224894	-0.47810897	-0.32336605	0.37852523	0.35998765	-0.08628292	-0.103700906	0.61407363	0.32456118	-0.3611272	0.5225674	0.40906197	0.5087884	0.567147	-0.28283656	0.6541488	0.6110379	-0.5975872	0.31764448	-0.34247607	-0.36133662	-0.4051013	-0.51390785	-0.49658403	0.41747275	-0.40375972	0.48619753	0.19485813	0.13559987	-0.017590988	0.053359162	0.35803902	0.2721949	0.5502509	0.12428575	-0.37830073	-0.073416576	-0.61647874	-0.09735368	0.36555278	-0.51021606	0.29861808	0.65313965	0.42808843	0.39073837	0.45175162	0.35962924	0.49593893	0.5716122	-0.3260597	0.34240183	0.034570783	-0.55982727	0.37865692	-0.34048426	-0.33685642	-0.19628106	-0.41480196	0.4915943	0.3064495	-0.37500557	-0.3607611	-0.18695135	-0.39105237	0.31625563	0.41154757	0.110678524	0.22557707	0.42527702	0.15360402	-0.4053762	0.14800842	0.5038468	-0.04638428
-0.098191455	-0.13503946	0.0153973065	0.06275486	0.12846968	-0.13811114	-0.08216944	-0.07047415	-0.027149662	0.0419099	-0.036094017	0.09115646	0.079399616	-0.01853712	0.0027195008	0.030442175	0.0024025433	0.07038676	0.11418736	0.124264985	0.10310426	0.10062864	0.14504796	-0.040462445	-0.02468018	-0.02459145	-0.011983128	-0.15089233	-0.016687987	-0.039645154	0.17091966	-0.13795246	0.07481244	0.059929408	0.044154163	-0.013680059	-0.0133485235	-0.055998635	-0.07726783	0.103650756	0.11715785	-0.11453107	0.1310384	0.16489272	0.049822845	0.10667062	-0.08076835	0.052603617	0.0404717	-0.121432796	-0.010587792	-0.027778657	0.078809164	-0.044021215	-0.087225065	-0.0751992	-0.07868275	-0.12414872	-0.10083633	0.09112856	0.093977965	-0.05663185	-0.10286242	-0.017739534	-0.096560866	0.1079168	-0.070225336	0.097043626	-0.0003198461	0.018621398	-0.00048084615	0.077238224	-0.07999898	-0.0061276904	0.07017303	0.02375866	0.028474977	-0.06375973	0.039726496	0.124409825	0.09402575	0.0129828695	-0.15983483	-0.042785287	0.016738294	0.049205724	-0.17062286	-0.004690669	0.10469756	-0.11249071	0.018075172	3.241385e-05	0.11402613	-0.1113435	-0.12790099	-0.064374566	-0.16042376	0.15756972	-0.03190558	-0.0037525762
-0.37532344	0.52452385	-0.34509987	0.0883596	-0.041223057	0.2641931	0.2614587	-0.13863489	0.32499132	-0.19539666	0.2834845	-0.35544878	-0.30048284	-0.49181807	-0.5439514	-0.22003014	0.54443467	0.16239434	0.57103896	0.1545216	-0.43746433	0.43231457	-0.212715	-0.3442255	-0.23373137	0.36179662	0.57361144	-0.32892403	-0.44917208	0.063542716	0.34217888	-0.3938649	0.20423135	0.5435438	0.284354	-0.055769544	0.43090355	0.53387886	0.29244533	0.4428107	-0.36890796	0.4147539	0.35924265	-0.5539062	0.31850687	-0.07034258	-0.35981455	-0.49079707	-0.35172316	-0.23089561	0.5162373	-0.5225239	0.26326832	0.48391485	-0.3416031	0.009987932	0.21307963	0.1864532	0.43876675	0.35534278	0.31764346	-0.5642983	-0.22073168	-0.57387894	0.0405873	0.46722808	-0.37396374	0.47679207	0.3657726	0.4999472	0.3047557	0.40932974	0.18800154	0.4734804	0.33843607	-0.29228598	0.27969068	0.08555541	-0.439502	0.3716655	0.029627975	-0.21436071	-0.23546422	-0.46241167	0.3607929	0.34196943	-0.49445465	-0.20765176	0.4012958	-0.28841287	0.05534608	0.29349178	-0.37342778	0.4960816	0.53850895	0.55277747	-0.42119536	0.50449884	0.27263278	0.038466718
-0.32449505	-0.34311447	0.28520688	0.23504445	-0.3776205	0.25098586	-0.25763226	-0.039060522	-0.008546312	0.20032737	0.14534758	0.11455317	-0.34247902	-0.21544568	0.26936787	0.25019118	0.4191121	0.078776956	0.21526825	-0.09977053	-0.44396147	-0.16249542	0.355922	0.17345776	-0.20455377	-0.13234906	0.45486382	-0.29351887	-0.2011807	0.2034376	0.34999046	-0.35663742	0.09239854	-0.18554792	-0.36324936	-0.3334794	0.49016523	0.28429642	0.1363592	0.0052002026	-0.35463047	-0.09994971	0.13222843	-0.21594122	-0.36008424	-0.06635538	-0.36924538	-0.046631884	-0.14164384	-0.4402283	-0.11439326	-0.37265185	-0.2679516	0.10447612	-0.0487313	-0.22343105	-0.0099830795	-0.22874893	0.3795989	-0.45070994	0.26760808	0.28635076	-0.2733394	-0.38061187	0.17612667	0.34893838	-0.025938846	0.3841719	-0.18040381	-0.34946403	0.31120697	-0.063440055	0.054862384	0.108076446	0.08446085	-0.30050313	-0.3893762	-0.21564223	-0.28918797	-0.35121995	0.36190674	-0.1479832	0.3077809	0.34180447	0.09809404	-0.22013107	-0.2909967	0.097728305	0.15224826	0.35390538	-0.40342128	0.3513174	-0.059084162	-0.15050791	-0.27169102	0.13202344	-0.39061967	0.4028266	0.053154286	-0.20681366
-0.25629407	-0.40657786	0.22075516	0.5430661	-0.035611853	0.18368106	-0.14071752	0.3579477	-0.28220963	0.13490169	-0.10502867	0.11302811	0.15651567	-0.50850284	0.39244074	-0.4966081	0.17348044	0.30116782	0.4649297	-0.43454462	-0.31803876	0.04101304	0.33471686	0.25413164	-0.27945474	-0.44773504	0.35314542	-0.42066222	-0.61541224	0.39378875	0.5718223	-0.2977005	-0.10451594	-0.43810764	-0.49252144	-0.5189561	0.5879366	0.4517497	0.49401203	0.4508158	-0.11366282	-0.44189677	0.5231542	-0.46864223	-0.40932134	0.13331136	0.1635974	-0.33815277	-0.56067973	-0.17761745	-0.23231743	-0.4195151	-0.121281214	-0.021921549	0.10009381	-0.31625506	-0.047115296	-0.2142245	0.43523368	-0.2857392	0.36700022	0.33561894	0.27175164	-0.4248152	0.46572676	0.3227126	0.54670924	0.26471087	-0.40579507	-0.5362484	-0.1363391	0.21470132	0.2731274	-0.28956577	0.3389683	-0.3232647	-0.51027596	-0.5383257	-0.2911874	0.39957964	-0.09581181	0.19868861	0.48103654	0.56614935	0.36571512	-0.5188013	-0.40545195	0.4697526	0.1431213	0.27296394	-0.005110658	-0.2908831	0.40094742	-0.117828466	-0.5371222	-0.20620312	-0.33441514	-0.03731003	0.25388312	-0.32358718
-0.23003297	0.4464847	0.24730857	-0.2023743	-0.042458236	0.35817832	0.45126742	-0.363661	0.4629958	-0.33687642	0.34979758	-0.42674252	-0.17463306	-0.17948887	-0.3525547	-0.35354704	0.11998562	-0.105421625	0.5076378	0.18145952	-0.21901478	0.1463098	-0.30150214	-0.25934207	-0.29904416	0.3024566	-0.19793679	-0.5459006	-0.43868315	0.33990243	0.5185574	-0.28654402	0.4310621	0.3724415	0.4184858	-0.14999121	0.34867692	0.33688298	0.24717905	0.24250488	-0.25885195	0.11930208	0.2150868	-0.40924835	0.30139595	-0.34428206	-0.3249578	-0.18259569	-0.4071141	-0.19844487	0.28999892	-0.46778622	0.32655707	0.52285296	-0.25123307	0.034405746	0.39146188	-0.2624373	0.3877666	0.37930736	-0.31040162	-0.5182457	-0.2184819	-0.35974106	-0.114552	0.021906797	-0.5013256	0.3739976	0.2920655	0.34795564	0.14933851	0.15824847	0.14732519	0.41907635	0.3972799	-0.5107881	0.3688406	-0.08955337	-0.2981895	0.39127758	-0.29178697	-0.29956612	-0.06852295	-0.041393567	0.29051307	0.36163047	-0.3028884	-0.23467982	0.18354368	-0.5048667	0.31334886	0.46775436	-0.16134143	0.38833502	0.4059542	0.37908003	-0.48703963	0.49542937	0.47116393	0.036412876
-0.3798675	-0.36383247	0.0023017437	0.48317713	0.3443293	0.010380613	-0.3314483	0.24057035	0.58661747	0.13361122	-0.03668082	0.14011666	0.06140866	-0.2799912	0.58550876	-0.074361496	0.4854414	0.19652723	0.082657196	-0.24630104	0.45341277	0.29587615	-0.30591202	-0.2612246	0.40250644	0.4172545	0.16376926	-0.16173713	-0.26249054	-0.045999393	-0.4907215	0.02150929	0.011806288	0.11242012	-0.14356714	0.38857955	-0.33843204	0.30573782	-0.35656875	0.39585465	0.27940536	0.24475688	-0.60208327	0.2556792	0.20677014	0.35290965	-0.30837536	-0.11060824	-0.0031255449	0.30113646	0.22757228	0.0381007	-0.5670985	-0.30911282	0.40253228	0.12580034	-0.53113323	-0.41093084	0.38600233	-0.2776963	0.24453731	-0.011372839	0.3466158	-0.081143096	-0.29083467	0.0473557	0.3427811	-0.06339703	-0.15292826	-0.105732806	-0.29338732	-0.47475725	0.008839181	0.38031605	0.4481174	-0.12173472	0.5325077	0.12932058	-0.01817301	-0.08956026	0.38797104	0.14500915	0.2110555	0.06771943	-0.6410524	-0.51133245	0.29560453	-0.43254972	0.37739486	-0.43278673	0.40776455	-0.24161278	0.60509455	-0.31117812	-0.36269936	-0.055552024	0.058932606	-0.31657955	-0.0703572	0.15565634
