0.1652608	-0.22464424	0.14586668	-0.13887492	-0.41126665	-0.13475634	0.3066015	-0.024175733	-0.27252108	0.14334457	-0.16845918	-0.12679847	-0.33429313	-0.26256666	-0.11337124	0.19778036	0.38756132	0.350283	0.089263506	0.29229543	0.014814779	-0.30989838	0.34905776	0.3204983	-0.42211533	0.05233896	-0.20142256	-0.14553925	-0.35199088	0.22376221	-0.025418447	-0.35400647	0.103243455	-0.13595273	-0.13507287	-0.29363143	0.15058073	0.018761339	0.3296887	0.2154298	0.19769277	-0.00026985424	0.122701265	0.12916704	-0.23213786	0.10078202	-0.0060858713	-0.0064462656	0.004538254	0.17062138	-0.4369265	-0.05893958	-0.092984796	0.09662427	-0.28322548	-0.21314546	0.38059357	-0.27850935	0.16264454	0.22988397	0.10343872	-0.1599545	-0.27648917	0.20630106	0.3325302	0.2894669	-0.37424353	-0.14371452	-0.16374575	0.29195789	-0.07964779	0.07463437	0.015019702	-0.1369819	-0.11155439	0.017092094	-0.44376603	0.13198337	-0.15844959	-0.2597704	-0.32425863	0.32164705	-0.28553456	-0.22287495	0.25932452	0.2368897	-0.22665025	-0.17085241	0.088453375	0.34550273	0.15098722	0.2914066	-0.2949289	-0.058100786	0.17947318	0.15707868	0.33998105	0.23129612	-0.08127132	-0.37437433
-0.12577012	0.04474987	0.15503243	0.069967225	-0.15657409	-0.07385995	-0.13155302	-0.005016321	-0.06509236	0.021890707	0.10639004	0.13204642	-0.08941486	0.14673088	0.07446305	-0.051617287	0.11481178	-0.03585902	0.04801044	0.13789392	-0.11038355	-0.12856504	-0.03256581	0.1263417	-0.09598869	0.02474034	-0.012414209	-0.08928531	-0.093839966	0.09730337	-0.05427318	0.0018836989	0.08340779	-0.0077351043	0.07991777	-0.08440557	-0.14707133	-0.104080126	0.14581569	-0.12663399	-0.004957513	-0.05920743	-0.077225626	-0.050961014	-0.07189199	-0.12732114	0.1023084	-0.057719402	0.1418915	-0.11401821	-0.029246125	-0.069805406	-0.11448019	0.07364506	0.086343065	-0.09631729	0.11667714	0.037613906	0.14294513	-0.16900173	0.03788943	0.17126161	-0.061276503	-0.08223359	0.04200794	0.10434569	0.072040364	0.023749148	-0.10492628	-0.042693228	-0.053723257	0.054747205	0.03486878	-0.116855964	0.044234894	0.036097433	0.047782548	-0.023164935	0.1703502	-0.007342368	-0.100894675	-0.04070709	-0.16018637	-0.12256903	0.1491479	-0.03602457	0.0152340485	0.063577466	0.06565478	-0.046608355	0.004112915	0.1914795	-0.06290361	0.034765076	-0.058656745	-0.11697721	0.1476722	-0.088465065	-0.047426783	-0.0065252334
0.32758686	-0.012600209	0.20098531	-0.35978025	-0.021951446	-0.32619372	0.10894778	0.39061883	-0.045725167	-0.2826652	-0.09919582	0.075356334	0.307044	0.19536722	0.3161256	0.3108902	-0.35881728	0.2727268	-0.26409236	-0.10410827	0.30524573	-0.3412563	0.044017766	0.28036222	0.09598721	-0.3057207	-0.13263093	0.17958148	-0.13598917	0.2564352	-0.39833653	0.2988785	-0.013027723	-0.015480413	0.032673486	0.07364421	-0.28736416	-0.31214967	-0.21083522	-0.13599558	-0.17462178	-0.19823484	-0.45052773	-0.21693088	-0.015670097	0.015587863	0.36674613	-0.3158876	0.32851043	0.13759685	-0.013399332	0.1648528	-0.25810096	-0.10544392	-0.07019472	-0.20844007	-0.113570325	-0.28198734	-0.3084665	-0.10373623	-0.08386226	-0.09412354	0.3477633	0.29918826	0.2782704	-0.178216	0.19758019	-0.108043306	-0.31431165	-0.11890505	-0.2419185	-0.030431407	-0.17082262	-0.1060255	-0.29754302	0.30295077	-0.04981259	0.15297084	0.36622852	-0.21864404	0.028513538	0.2844313	0.15553114	-0.16686483	-0.10718033	-0.037280183	0.32769302	0.069729626	0.13725892	-0.2831211	0.08271048	-0.13687931	-0.041841645	-0.21694492	0.08435029	-0.42039	0.36694032	-0.31153655	-0.3488473	-0.17818432
-0.17641294	0.17291257	0.31538823	-0.16733213	0.09290731	0.0008420646	-0.006770506	-0.20418918	-0.21786875	-0.043163307	0.048646674	0.037506834	-0.20312537	0.113614626	-0.27449661	0.216748	0.2344471	-0.2552448	0.24759007	0.1545697	-0.20525973	-0.11193326	0.16602394	0.19858716	-0.014512913	-0.19780743	0.1506895	-0.16303466	0.1688425	0.0007971742	0.19069561	-0.17874664	0.06084037	0.12497305	0.1570139	-0.22201961	0.19873323	-0.24762724	0.092266314	0.11228641	-0.1663268	-0.10825069	0.23907933	-0.119867265	0.065805905	-0.12650286	0.115904756	-0.21861073	-0.1511817	-0.040970612	-0.124750905	-0.08507513	0.12195085	0.13134119	-0.14931257	0.008063522	0.30317262	0.17813669	-0.113084406	-0.05032315	-0.23713757	-0.19145143	0.035201795	-0.16429667	-0.19313028	0.021310689	-0.24340382	-0.11541384	0.010732258	0.15185559	0.19679058	0.21130672	-0.021186898	0.023360658	0.04259262	-0.18046194	-0.17697106	-0.006327649	-0.0021757432	-0.23862137	-0.2209778	-0.043518785	-0.048162617	-0.13299981	0.16043144	0.26655862	-0.17572922	0.037520777	-0.18076812	0.11590478	-0.23697248	0.21170439	-0.28443027	0.045737628	0.27072516	0.16009717	-0.16238295	0.20281269	0.045909617	0.105782196
0.30624214	-0.13369863	0.19109228	0.02942946	-0.26246426	0.11075867	-0.23360956	-0.028632121	-0.20551802	0.06166831	0.3437566	0.2370698	-0.33732474	0.14162362	0.32511002	0.2628345	0.07595818	-0.0064977976	0.35111228	-0.0342598	-0.34917253	-0.30091947	0.11699577	0.2589356	-0.29144773	0.004573226	-0.09064627	-0.2536931	-0.27540317	-0.040683776	0.0015959442	-0.052992243	0.24451874	-0.2893358	0.074357614	-0.23763946	-0.26848844	0.030147145	0.28283066	-0.31033197	-0.22415496	-0.0027182717	-0.33129486	-0.25603423	-0.28937492	-0.268131	-0.11711937	-0.41522402	0.2888516	-0.30110732	-0.06984828	-0.3884615	-0.3158276	0.14995667	-0.118363105	-0.36631712	0.33308706	-0.33585975	0.2608583	-0.36049628	-0.13344619	0.22041011	-0.07761295	-0.3330829	0.25651085	0.20282196	0.34845063	0.3670133	-0.3056875	-0.33072087	0.19170254	0.35029626	0.39701492	-0.21298502	0.3667612	-0.15040585	-0.11782531	-0.20739119	0.35062557	0.20531884	-0.31459993	-0.31142431	-0.37906444	-0.29436338	0.32135037	-0.12142949	0.11452585	0.18242338	0.32682085	0.060173556	-0.11465074	0.40287074	-0.30973515	0.4204749	-0.044396564	0.22702977	0.21677338	0.014952309	-0.33020583	-0.06407292
0.2581761	-0.36612123	-0.24653542	-0.22655535	0.20355417	-0.39505753	0.18711254	0.3179439	-0.35279068	0.18024804	0.1899669	-0.1280837	-0.30395025	-0.02348552	-0.07375912	-0.008859538	0.05949682	0.33116627	0.3326884	0.30652758	-0.24876854	-0.29699466	-0.1532892	-0.08388644	0.33009365	0.14791505	-0.2969173	-0.2512742	-0.29337868	0.37426633	-0.116880134	0.18594915	-0.21005426	0.27562436	0.26999134	-0.26121956	-0.14991175	-0.18934374	0.15193538	0.00442506	-0.23568574	-0.23483963	-0.3731868	0.06417483	0.17980784	-0.3298564	0.25407553	0.07334168	0.13293286	-0.27983633	-0.41854548	-0.1773785	0.18832189	0.35989183	0.24233615	0.2166336	0.32462215	0.2710098	0.116783336	-0.29435143	-0.26816833	0.03421575	-0.22135817	0.25009003	-0.1904264	0.26641595	-0.03771075	-0.2865157	0.17911571	-0.31810212	-0.21906064	-0.16251035	-0.2668182	-0.14710572	-0.23910278	0.055233616	-0.33169913	-0.32401776	0.34322107	0.36825052	0.2276095	0.26689854	0.33853242	0.24800576	-0.118729845	-0.33811298	0.111987494	0.08475281	0.21782255	0.29615968	-0.38811174	0.27693406	-0.25805998	0.35287383	0.19380738	-0.26335925	-0.24688731	0.028973158	-0.26459292	0.30989382
0.17410998	-0.24238805	0.23827466	0.21389787	-0.20872967	0.0465983	-0.2469116	0.0628389	-0.2482512	0.17723255	0.23361017	0.28227133	-0.21581942	0.05983274	0.08510973	0.2079044	0.036560383	0.2406187	0.25888008	0.09059812	-0.24639715	-0.28728992	0.23801157	0.21089649	-0.19130611	-0.087920226	-0.00012254572	-0.19241	-0.25208008	0.14795637	0.055353172	-0.16374868	0.13220564	-0.12981574	-0.028911797	-0.17372273	-0.16353326	0.20099151	0.24022444	-0.16652139	-0.093831964	-0.16887493	-0.23379448	-0.13772042	-0.22229607	-0.2377689	-0.05905849	-0.2558757	0.18137473	-0.15724942	-0.20374645	-0.2039784	-0.14574043	0.07214479	0.04824414	-0.28429458	0.23140186	-0.08276719	0.01637378	-0.23800786	-0.009073808	0.25888416	-0.14798601	-0.17555746	0.1363911	0.17713664	0.19346797	0.18101984	-0.19431327	-0.16219538	0.20296066	0.24861076	0.1939281	-0.1636663	0.1808258	0.09189852	-0.1307087	-0.24108484	0.18356302	-0.0046082227	-0.27098238	-0.1291856	-0.22544548	-0.25876546	0.15113416	-0.24448	0.15436514	0.27912968	0.28385863	0.12384237	-0.045326	0.17844109	-0.31228375	0.1592766	-0.23690957	0.23965415	0.25031552	0.066398814	-0.184335	-0.2313874
0.26357853	-0.39788708	0.3856699	0.30774286	-0.38897792	0.3475719	-0.23853742	-0.044848323	-0.27795944	0.29779115	0.293088	0.36785203	-0.2901792	0.10939259	0.38275188	0.082728155	0.074895434	0.3012422	0.38634023	-0.3039878	-0.24584107	-0.24756679	0.3524468	0.2728591	-0.37509146	-0.35565096	0.23834057	-0.33153474	-0.34370545	0.09004222	0.24900937	-0.21411976	0.299036	-0.31360307	-0.17672922	-0.33327213	-0.2511617	0.31919828	0.30672386	-0.32996047	-0.3396512	-0.31639615	-0.25354934	-0.35733408	-0.36229354	-0.3133527	-0.19097283	-0.3210718	0.37522683	-0.28455168	-0.24775714	-0.2885984	-0.33241042	0.24039726	-0.069689214	-0.24080603	0.3907571	-0.39647338	0.29522926	-0.378912	0.41409197	0.38372907	-0.32475635	-0.2715526	0.28740686	0.37889248	0.41705674	0.21411227	-0.26580435	-0.3781593	0.34935147	0.35884362	0.32645002	-0.3601431	0.38526148	0.03707724	-0.2769705	-0.34086847	0.3369203	-0.2665765	-0.36456633	-0.20662463	-0.36916062	-0.29430777	0.24280907	-0.29453194	0.20132656	0.3849913	0.27999294	0.3740231	-0.23545323	0.34683678	-0.34116244	0.2908824	-0.4159174	-0.16178064	0.3420254	0.19663791	0.050272167	-0.35603243
0.121454984	0.120799735	0.18815958	0.16463248	-0.39724937	0.2521909	-0.33744165	-0.04307507	-0.006838716	0.31606975	0.2985174	0.18111496	-0.35449356	-0.12035647	-0.011203564	0.2402207	0.09983049	0.3321487	0.30008	-0.09633934	-0.3976368	-0.2409484	0.29683867	0.12350433	0.12865423	0.39435792	0.03918666	-0.31353414	-0.22890222	0.25781605	0.06912515	-0.22108	0.09910694	0.034255337	0.0852094	-0.3342659	0.013174309	0.10211757	0.35851642	-0.12890482	-0.1955032	-0.026590317	-0.13903286	-0.2545964	-0.3654792	-0.02211733	-0.101397574	-0.30917728	0.31652448	-0.06401537	-0.31085023	-0.19991562	-0.3026155	0.10320763	-0.22174005	-0.25305218	0.3616307	-0.2852887	0.20239922	-0.21269989	-0.2877494	0.28939816	-0.2271903	-0.38531694	0.35793152	0.06319225	-0.32658923	0.12622894	-0.32698995	-0.24942058	0.016553072	0.28055826	0.0678626	0.025073217	-0.025052298	-0.1935347	0.05635414	0.16371416	-0.018804317	0.16636233	-0.23844238	-0.2358037	-0.22145227	-0.33840638	0.37298924	0.14344315	-0.19187811	-0.23664717	0.13846293	-0.09636323	-0.22566149	0.3483276	-0.13376331	0.34948426	0.02303949	0.33744523	0.034896486	0.41006047	-0.25080213	-0.19751544
-0.0474325	-0.049468353	0.18592648	-0.29159653	0.16766043	-0.2721109	-0.21895373	0.3033203	0.13928865	-0.19430053	0.24565063	-0.19331476	-0.22720517	0.25204715	0.14076926	0.4442854	-0.30071634	-0.13825156	0.19117597	0.325056	0.3007454	0.21053258	-0.029344356	-0.22736882	0.23826247	0.31084067	-0.0015611309	0.08921452	0.20067894	0.30878937	0.3801381	-0.3132812	-0.23966248	-0.20739958	0.37364966	-0.32131988	-0.22782722	-0.3106379	-0.11200649	-0.3034206	0.2436713	0.037197147	0.15790352	-0.27571213	0.29339468	0.29353997	-0.28898033	0.2918767	-0.1406151	-0.28476617	0.19116609	-0.3222391	0.21139184	-0.3022224	0.2451983	0.24149084	0.014598086	0.25300297	-0.33204466	0.22389764	-0.21436301	-0.26068914	0.22476318	-0.313802	-0.39119506	-0.26076627	-0.2524035	-0.22256486	-0.05154321	-0.31911033	-0.3248038	-0.20576236	-0.32118732	-0.3781824	-0.11646434	-0.15994874	-0.381823	0.22843313	-0.051618274	-0.0027939207	-0.023492202	-0.036307428	-0.37172657	-0.05211842	0.09824402	0.29157457	0.20451239	-0.34057248	-0.15475601	0.30701113	-0.1660317	0.25174993	-0.3845026	0.3884927	0.29667935	0.39386523	0.21525034	-0.113103285	-0.29876503	0.3085843
0.048985265	-0.04446483	-0.028372372	0.03986984	-0.045995742	-0.015820418	-0.040251665	0.090001725	-0.08609939	-0.022362074	-0.018338982	-0.0391751	-0.039022293	-0.050749898	0.005190624	-0.050603583	-0.010660133	0.057461023	0.09367344	0.057659324	-0.06492174	0.0075408877	-0.08838253	-0.049703997	-0.029351551	0.053890944	-0.031909134	-0.079233125	0.034566857	-0.0048947874	-0.009238801	0.0733027	-0.045284968	-0.08859735	0.03590318	0.006306379	0.009951438	0.0479002	0.008919243	0.07615834	-0.018887617	0.054334227	-0.011225663	0.024579756	0.031883396	0.03588393	0.08287152	0.042009156	0.07419586	-0.07320294	-0.048671484	-0.014112183	0.04129011	-0.0060190605	0.08896552	0.021873552	0.0070734276	-0.031934377	0.047733516	-0.03878782	0.0068922397	-0.038963377	-0.06479474	0.055549547	0.03855264	0.043150164	-0.007389492	-0.0060041123	-0.042250182	-0.07948784	0.04972595	0.059606068	0.08913118	-0.07561942	0.01982573	0.09355718	0.08555722	0.062971964	0.089721024	-0.017797804	-0.028942106	-0.024910588	-0.024057921	-0.09435658	-0.008653034	-0.040167052	-0.0128813265	0.052244194	0.028555749	-0.018964231	0.074566565	-0.023209738	0.03705305	-0.011669116	0.020691184	-0.005249202	0.034588292	-0.010624081	-0.061906386	0.09574704
-0.06446962	0.06568197	0.08503836	-0.02158378	-0.037040733	-0.022191612	-0.034204204	0.09132258	0.026442062	0.0044083544	0.036117878	0.08456653	-0.09216674	0.05173032	0.051262766	0.02808173	0.05732824	0.0023297989	0.04190898	0.026002957	0.04292081	-0.09809416	0.041377954	-0.034505602	-0.037157245	-0.02712966	-0.061826784	-0.031130273	0.09390045	-0.030416088	-0.008117027	-0.013632332	0.0055757537	-0.038552802	-0.03850241	0.039691202	0.0045698946	-0.06423016	0.005369991	-0.02243997	-0.023789823	0.056518674	-0.048457704	-0.0128207235	-0.047371667	-0.011113031	0.037746713	-0.044338014	0.07520543	-0.0729373	-0.08465283	0.046229444	-0.0047738208	0.014092531	-0.031844854	-0.0127730165	0.091370955	0.0022153528	0.020165328	-0.061379932	0.00084102165	-0.033710793	-0.05544074	0.05747111	0.011359319	-0.00067131646	0.012878469	0.09553168	0.003873748	-0.052341085	-0.029589992	0.07424724	-0.050602876	-0.079468854	0.0108306315	0.025240662	0.05429117	-0.042602796	0.03171332	0.031393368	-0.06355633	-0.02186187	0.043408535	-0.044261158	0.07363294	-0.075851806	0.049320243	0.041211925	-0.01577546	0.07241625	0.060418896	0.049955428	-0.057590738	0.044332277	0.06976406	-0.01773192	0.04930368	0.04802444	-0.07516589	0.03516246
0.05671448	-0.033001877	-0.021629695	0.038749035	-0.06120357	0.02752767	0.02493895	-0.013145291	0.027797231	-0.02793127	0.020636639	-0.005145015	-0.029903915	0.07909961	0.00064385816	0.06408639	-0.06307711	0.027953861	0.008067683	0.033183515	-0.0284503	-0.03807314	0.07826862	0.07628632	0.032128118	-0.0108484905	-0.0155934775	0.017169489	-0.05178047	0.105751276	-0.031567123	0.077107914	0.022044942	0.05997705	0.10428995	-0.023690093	-0.080374494	-0.06351801	0.05802452	-0.0057654795	-0.0381391	-0.10015593	-0.09341338	-0.05061079	-0.033656687	-0.11121755	0.09229994	-0.051830065	0.061309528	-0.068235904	-0.11664149	0.022717187	-0.016329242	0.010045719	0.052890472	0.0139469365	0.03787244	0.01997206	0.103170164	-0.022521043	-0.019835377	0.028920716	0.038555447	0.0012681597	0.030207496	0.03393199	-0.013255676	-0.009881465	0.0032103707	0.021984776	0.03957162	0.09811613	0.013142757	0.021119088	0.007379766	0.08978776	0.023440203	0.01769884	-0.03145719	-0.0071520414	-0.09536162	0.042151842	-0.01573918	-0.044497915	0.09878457	-0.039045587	-0.012927375	0.08757966	0.08962288	-0.03842002	0.010376982	0.09587609	-0.0018105792	0.087327175	0.029592296	-0.06396406	0.032685816	-0.05864166	0.021274142	0.061384402
0.13079877	0.24185607	0.3070167	-0.056421664	0.08284672	-0.24289958	-0.12515761	-0.147705	0.087285325	0.031840082	0.2750609	0.1530745	0.2453903	0.29338294	0.012221166	-0.1769907	0.10079317	0.2044922	-0.098931946	-0.23173304	-0.14832535	0.27569085	0.19156969	0.018813498	0.27824664	0.33031693	-0.23757128	-0.024727039	-0.1365716	-0.0033896978	-0.25115904	0.38326183	0.21717982	0.20762537	0.04150107	0.20873187	-0.02712191	0.075299345	-0.1543358	0.21282431	0.046857044	0.09311061	0.023254791	0.069272175	0.35821226	0.06832886	0.22269107	-0.29883528	0.3643451	0.16465591	-0.031578463	-0.20639859	-0.15236174	-0.33115405	0.27865377	0.0317433	-0.28739288	-0.073653445	0.06571181	0.39537683	-0.344609	-0.11966436	0.13644244	-0.13860267	-0.24955651	-0.20362246	-0.05168573	-0.2307148	0.079262935	0.32513437	-0.2723002	-0.21954727	-0.2831321	0.049769796	-0.21312457	0.10630648	0.100427635	0.33965757	-0.25864252	0.19508915	0.24817137	-0.1867988	0.15611699	-0.35273305	-0.0535644	0.07164054	0.35289904	-0.35717386	-0.08205798	-0.31543794	0.08827541	-0.05245508	0.23919994	0.16986005	0.2285711	0.07650069	0.38810563	-0.10021717	-0.26529825	0.31764746
-0.17607301	-0.34179837	0.12272734	0.23366912	-0.049838666	-0.16494204	-0.11712029	0.32905245	-0.1700923	-0.14795159	0.015612468	-0.02070276	-0.099253096	0.0053161415	0.2208038	-0.17275213	-0.21680632	0.21004324	0.28977504	-0.04680892	-0.23056173	-0.13148616	0.25855044	0.122294396	-0.36645165	-0.27670687	0.13172583	-0.27184108	-0.35838807	0.33091173	0.23173195	-0.11805787	0.038187616	-0.11228523	0.079833455	-0.28020114	-0.13894168	0.25336346	0.3199289	-0.12071464	0.18912853	-0.2675772	0.0879455	-0.17956942	-0.17089246	-0.036444213	0.031229397	0.03100586	-0.117331445	-0.23267022	-0.0502993	-0.35974234	-0.14664415	-0.18738422	0.21035735	-0.13924031	0.12885202	0.0658165	0.307427	-0.056844912	0.19643088	0.090921745	0.04326534	-0.30294234	0.20275784	0.3949206	0.19074377	0.13587892	-0.07260992	-0.17021874	-0.1917841	0.13831806	0.217329	-0.23214075	0.19748238	0.1449811	-0.29425135	-0.34720707	0.10620915	0.14323546	-0.26410538	-0.0662234	0.0722799	0.04917963	0.1381915	-0.32787	0.007842199	0.22292608	0.105371855	-0.30987066	0.058668144	0.04604834	0.034661368	0.0071213613	-0.15703274	-0.26503715	0.05793825	-0.25307396	0.06349417	-0.28741214
-0.11924372	-0.25765628	0.3160672	0.4048092	-0.37397268	-0.052463464	-0.39486045	-0.32630214	-0.3803382	0.35721806	0.35429302	0.3275967	-0.34148565	-0.10260542	0.31110886	0.2647489	0.3555978	-0.16160697	0.37945014	0.1463016	-0.40161785	-0.40176886	0.1838585	0.4101296	-0.3974055	-0.27433103	-0.14790298	-0.32321918	-0.31421745	-0.18727115	0.36555514	-0.3391226	0.38073972	-0.325863	0.05413024	-0.28739324	-0.30694443	-0.060732525	0.35266915	-0.33819765	-0.2630625	-0.33950904	-0.30356428	-0.3526151	-0.30225286	-0.30815274	-0.14092246	-0.39034572	0.38125238	-0.36034164	-0.41668537	-0.44489032	-0.39389575	0.39299622	-0.261407	-0.33372375	0.3891167	-0.35899207	0.45348626	-0.4097028	0.3094561	0.30773675	-0.36426494	-0.45765552	0.41779712	0.34562242	0.3844976	0.3110423	-0.41774777	-0.31419984	0.27982304	0.42337322	0.35672373	-0.2848205	0.32912707	-0.025334725	-0.41231427	-0.23884837	0.4194402	-0.1883022	-0.3573606	-0.34164026	-0.32160634	-0.38938397	0.38607484	-0.39094684	-0.1137512	0.35617086	0.42892116	0.3391831	-0.39533487	0.42820153	-0.3641813	0.38528767	-0.41366383	0.22769918	0.31481946	0.21473192	-0.31585976	-0.2003827
0.23900822	-0.194975	0.33909363	0.25230077	-0.2152298	0.2544346	-0.30615532	0.10251927	-0.31882712	0.014686721	0.24042948	0.27451563	-0.2760188	0.074593276	0.35076416	0.3211329	0.06726806	-0.08467892	0.22165659	-0.11941728	-0.3392129	-0.2865584	0.14555427	0.34321705	-0.19574569	-0.35410932	-0.1207063	-0.26497766	-0.2326693	0.17976369	0.18189119	-0.11454226	0.29309264	-0.27605063	-0.30980515	-0.35397056	-0.2630658	-0.0059599075	0.2544982	-0.2663128	-0.028444376	-0.28578055	-0.29445297	-0.2973788	-0.24303323	-0.2767257	0.1984543	-0.205953	0.23923562	-0.3627214	-0.33943507	-0.34566066	-0.26810807	-0.034113534	0.14531438	-0.33532816	0.3057212	-0.29045144	0.24238205	-0.28630584	0.00043162378	0.32622746	-0.27172586	-0.31492874	0.32922232	0.3617253	0.36226147	0.30973497	-0.30636358	-0.27098614	0.3474741	0.2950146	0.30036715	-0.26082942	0.1593453	0.1301202	-0.3669105	-0.2465319	0.2553227	-0.009324397	-0.30725098	-0.23802534	-0.27619228	-0.2595772	0.23327078	-0.21828517	0.1252431	0.3018472	0.31690788	0.17924714	-0.27271092	0.31679064	-0.3426076	0.28813747	-0.28424588	0.08770231	0.23369285	-0.107861154	-0.26794288	-0.2807043
0.29222745	-0.22443923	-0.30261183	-0.32043263	-0.027454961	-0.23760262	-0.17627102	0.33682	-0.13403197	0.06936469	-0.14457422	-0.26449993	0.1266079	-0.18890345	-0.26504388	-0.26371813	0.021613477	-0.18802275	0.009406398	0.3982262	0.3096933	0.20263855	-0.35976326	-0.11936376	-0.031247344	0.088957146	-0.20975591	0.272344	0.22281098	0.108327985	-0.068077825	-0.09472702	-0.09138616	0.2999731	0.3108011	0.22605294	0.06790107	-0.1086652	-0.22982486	0.2494171	-0.20308098	0.31578356	-0.30350298	0.29148713	0.26295638	0.17394418	0.26568207	-0.044437546	-0.21708241	-0.17146736	0.32742405	0.3042544	-0.0026809399	0.10560278	0.3250818	0.1517563	-0.1031991	0.21272708	-0.33386537	0.24987857	-0.34169343	-0.21894643	0.37206805	-0.14120366	-0.18537408	-0.26903483	-0.3392035	-0.33488348	0.26473683	0.18982331	-0.075312905	-0.19680677	-0.24644561	0.29777005	-0.26055437	0.17558879	0.27355152	-0.11596809	-0.13482408	0.016110482	0.21923351	0.18771252	0.21693127	0.22307946	-0.12277805	0.3910707	0.18854593	0.07462633	-0.278532	-0.3335748	0.068665035	0.10679366	0.3794406	-0.28851935	0.12219708	0.17322674	0.33800873	-0.30356997	-0.3006019	0.104287475
